Date,Returns
2023-04-28,0.009811600677532395
2023-05-01,0.0004271852423936018
2023-05-02,-0.01809055570401208
2023-05-03,-0.0003805430687643385
2023-05-04,-0.014516315063435759
2023-05-05,0.022840101054010242
2023-05-08,-0.001564172084450921
2023-05-09,-0.002592980813211576
2023-05-10,0.002220477288054301
2023-05-11,-0.006052690917000891
2023-05-12,-0.0009242130005564508
2023-05-15,0.011537300259631289
2023-05-16,-0.015494608742036453
2023-05-17,0.018689679500791145
2023-05-18,0.009280556806512186
2023-05-19,-0.007973032595496088
2023-05-22,0.008733539407120627
2023-05-23,-0.00828584634471552
2023-05-24,-0.011408099333465316
2023-05-25,-0.0035758298147436918
2023-05-26,0.010330672149643227
2023-05-30,-0.0006458736934127352
2023-05-31,-0.011200916889662405
2023-06-01,0.009803073308322086
2023-06-02,0.031226406126221296
2023-06-05,-0.009361582180151928
2023-06-06,0.019902855925288954
2023-06-07,0.014286524137994805
2023-06-08,-0.0031130341724524557
2023-06-09,-0.005784713312957712
2023-06-12,0.005509385179688575
2023-06-13,0.012648586674005369
2023-06-14,-0.007231328101397816
2023-06-15,0.00957608835836754
2023-06-16,-0.0053481198853475576
2023-06-20,-0.006492879458042888
2023-06-21,-0.0027058478231184457
2023-06-22,-0.006911594065491022
2023-06-23,-0.013512954666904498
2023-06-26,0.005561099551869786
2023-06-27,0.017164994806752265
2023-06-28,0.002718509181092399
2023-06-29,0.011611833562574558
2023-06-30,0.005713980418499576
2023-07-03,0.0038714035209002073
2023-07-05,-0.009816705533383319
2023-07-06,-0.012695905635953353
2023-07-07,0.00963150036324012
2023-07-10,0.014766453547057967
2023-07-11,0.012101095077267976
2023-07-12,0.00815229711786536
2023-07-13,0.006861020303052134
2023-07-14,-0.010270055561670599
2023-07-17,0.006983218248576506
2023-07-18,0.00942578237720837
2023-07-19,0.003773706002343058
2023-07-20,-0.006555199021372693
2023-07-21,-0.0023772998005540114
2023-07-24,0.0007294774782651281
2023-07-25,0.0011177268967776932
2023-07-26,0.005825206530049698
2023-07-27,-0.012451698206037753
2023-07-28,0.012022248615448872
2023-07-31,0.008064522814650088
2023-08-01,-0.0038801594439006326
2023-08-02,-0.013802103132588117
2023-08-03,-0.003072083575407003
2023-08-04,-0.0013206535326527602
2023-08-07,0.004505944111402593
2023-08-08,-0.007411334546259529
2023-08-09,-0.006287800921033204
2023-08-10,-0.0025210981304156777
2023-08-11,0.00069385931029875
2023-08-14,0.000742921780276129
2023-08-15,-0.013361892293444422
2023-08-16,-0.010583174836597098
2023-08-17,-0.013281918909223922
2023-08-18,0.004829358006491091
2023-08-21,-0.00046010702156351613
2023-08-22,-0.003734282519357035
2023-08-23,0.01165535796206929
2023-08-24,-0.012180889387661265
2023-08-25,0.00431585450880223
2023-08-28,0.00859469574727556
2023-08-29,0.015014013496178258
2023-08-30,0.00469726985276786
2023-08-31,-9.951594265589225e-05
2023-09-01,0.009749884248800411
2023-09-05,-0.02014882369923421
2023-09-06,-0.0031170073967036194
2023-09-07,-0.00796867595113715
2023-09-08,-0.002236895243671877
2023-09-11,0.001681532021511556
2023-09-12,-0.00020354726357141306
2023-09-13,-0.007428129177826426
2023-09-14,0.012097066118079258
2023-09-15,-0.008711169608355829
2023-09-18,-0.0030142382751250363
2023-09-19,-0.00389461529467261
2023-09-20,-0.007253967630771241
2023-09-21,-0.01906502815409994
2023-09-22,-0.0024926421586398684
2023-09-25,0.004944182266736208
2023-09-26,-0.014759490535084852
2023-09-27,0.007624574579458754
2023-09-28,0.010124715377266114
2023-09-29,-0.0025850163045978425
2023-10-02,-0.013275492956819956
2023-10-03,-0.0182245074444497
2023-10-04,0.004531393293089714
2023-10-05,-0.0008695903469809751
2023-10-06,0.009138856955297037
2023-10-09,0.007007666311182215
2023-10-10,0.011509200760905003
2023-10-11,0.0021166725440271428
2023-10-12,-0.019803594634616895
2023-10-13,-0.007704397853466771
2023-10-16,0.016559958880775882
2023-10-17,0.012124186385035651
2023-10-18,-0.02195252279711568
2023-10-19,-0.016078579733146303
2023-10-20,-0.012118881807482218
2023-10-23,-0.008104378261162615
2023-10-24,0.007555112673707232
2023-10-25,-0.01794055616967627
2023-10-26,0.0037894085963783297
2023-10-27,-0.012508516867558717
2023-10-30,0.007303427101897686
2023-10-31,0.008553498333791376
2023-11-01,0.005110875194263231
2023-11-02,0.023077677553826392
2023-11-03,0.023376376129280008
2023-11-06,-0.01110083225540881
2023-11-07,-0.0014572167554335325
2023-11-08,-0.006215590899182999
2023-11-09,-0.013759588669226552
2023-11-10,0.011470045079416291
2023-11-13,-0.0012538943153485027
2023-11-14,0.044762167936930775
2023-11-15,0.004702493314935774
2023-11-16,-0.012429165938655284
2023-11-17,0.010005206132642552
2023-11-20,0.005109572299576648
2023-11-21,-0.008455215471620092
2023-11-22,0.006277835859948455
2023-11-24,0.005094880572116489
2023-11-27,-0.002276064427830349
2023-11-28,-0.0040954292813641935
2023-11-29,0.006402908656050421
2023-11-30,0.005689718771785701
2023-12-01,0.027413411667038368
2023-12-04,0.007759342623032461
2023-12-05,-0.013263170397866508
2023-12-06,-0.0014597779174602143
2023-12-07,0.00564651844536157
2023-12-08,0.005664931253248184
2023-12-11,0.005034927269699008
2023-12-12,-0.0007438520198713716
2023-12-13,0.029186786497007677
2023-12-14,0.024838430229205732
2023-12-15,-0.0082356321473247
2023-12-18,0.0010439783342957032
2023-12-19,0.01545313113759783
2023-12-20,-0.018439093808028773
2023-12-21,0.015282616988081088
2023-12-22,0.006685800998722735
2023-12-26,0.007763935614068629
2023-12-27,0.0019955542047194186
2023-12-28,-0.0008336996037831002
2023-12-29,-0.011079165515850864
2024-01-02,-0.006656341440407498
2024-01-03,-0.02482192733505373
2024-01-04,-0.0011129292756610898
2024-01-05,0.002180007162035036
2024-01-08,0.015807065734681602
2024-01-09,-0.007328421221072801
2024-01-10,0.0022530996247305257
2024-01-11,-0.005165759442988138
2024-01-12,-0.002884685746990079
2024-01-16,-0.008390014321213113
2024-01-17,-0.00802341348122404
2024-01-18,0.008088309331353516
2024-01-19,0.010017007145528334
2024-01-22,0.014202417645100773
2024-01-23,-0.003512686340480742
2024-01-24,-0.007764936466826078
2024-01-25,0.007393585765082422
2024-01-26,0.0019539532815939786
2024-01-29,0.013365765330438428
2024-01-30,-0.004787712510735842
2024-01-31,-0.020987500496058353
2024-02-01,0.013633160228267993
2024-02-02,-0.0010455529705671873
2024-02-05,-0.011989089789209761
2024-02-06,0.006693264445057467
2024-02-07,0.0027743314632848737
2024-02-08,0.011972880604612213
2024-02-09,0.009333162824656016
2024-02-12,0.011161358912567199
2024-02-13,-0.029281451028156935
2024-02-14,0.018983831719537214
2024-02-15,0.018816778547579682
2024-02-16,-0.009211691473799744
2024-02-20,-0.0082798079561337
2024-02-21,-0.003031752893381867
2024-02-22,0.010573211424284246
2024-02-23,0.003240585396256268
2024-02-26,0.0011074445310612635
2024-02-27,0.008389044748558838
2024-02-28,-0.002971192498544939
2024-02-29,0.006601855991068328
2024-03-01,0.007879384764517328
2024-03-04,0.0018076099392894118
2024-03-05,-0.007487965545395214
2024-03-06,0.00677181940090299
2024-03-07,0.008486896756767504
2024-03-08,-0.0023276081060693565
2024-03-11,-0.004711116632146739
2024-03-12,0.0027498230677780455
2024-03-13,0.0035514700662055976
2024-03-14,-0.013707857056195483
2024-03-15,-0.0007266939982479848
2024-03-18,-0.001363471820797324
2024-03-19,0.005962368921761829
2024-03-20,0.01556425298345987
2024-03-21,0.011137783871258522
2024-03-22,-0.010133363210705237
2024-03-25,0.0005357798640128753
2024-03-26,-0.0008478294437727074
2024-03-27,0.01732765577166462
2024-03-28,0.003467986922545352
2024-04-01,-0.008574294790968828
2024-04-02,-0.01509069181196765
2024-04-03,0.004211193499204402
2024-04-04,-0.010528657143857645
2024-04-05,0.00793542578297557
2024-04-08,0.004607449319092183
2024-04-09,0.0031615312355797176
2024-04-10,-0.021794148931327695
2024-04-11,0.0018150478932483782
2024-04-12,-0.017347642260976293
2024-04-15,-0.014842075834904045
2024-04-16,-0.0049595531899740974
2024-04-17,-0.0068649774407554265
2024-04-18,-0.0021307098727685325
2024-04-19,0.0028943295331294028
2024-04-22,0.010266316627583594
2024-04-23,0.014798159773617314
2024-04-24,-0.0010152362292307204
2024-04-25,-0.0049888741950567805
2024-04-26,0.005385390364732512
2024-04-29,0.006418509096282277
2024-04-30,-0.01908701496975973
2024-05-01,0.00014044373439525693
2024-05-02,0.013890149042743882
2024-05-03,0.008994831956973925
2024-05-06,0.013852116716461582
2024-05-07,-4.513003465000942e-05
2024-05-08,-0.004193736057910402
2024-05-09,0.011728518003714106
2024-05-10,-0.003938800058891467
2024-05-13,0.0016176738911080069
2024-05-14,0.010139103238348657
2024-05-15,0.007905487562027913
2024-05-16,-0.006962190254564571
2024-05-17,0.0008874694972991204
2024-05-20,0.0013299897056211485
2024-05-21,-0.0024350872142763214
2024-05-22,-0.006701884941073377
2024-05-23,-0.015192145257175604
2024-05-24,0.009936516872683043
2024-05-28,-0.005795408567643823
2024-05-29,-0.011703538420048787
2024-05-30,0.006263960239854871
2024-05-31,0.01004177749979518
2024-06-03,-0.006927870531564739
2024-06-04,-0.013725918254360536
2024-06-05,0.013871042343327256
2024-06-06,-0.004258454924546351
2024-06-07,-0.008553263674634604
2024-06-10,0.0030286576057922954
2024-06-11,-0.003705778213071942
2024-06-12,0.013959705936130717
2024-06-13,-0.008106553693268403
2024-06-14,-0.013697318371857281
2024-06-17,0.008378898397236823
2024-06-18,0.001193542481376264
2024-06-20,-0.0030262967067615776
2024-06-21,0.0035874276618759193
2024-06-24,0.005178440798430106
2024-06-25,-0.007294545567549937
2024-06-26,-0.002434036940248352
2024-06-27,0.005156203685132477
2024-06-28,0.0025610979262020717
2024-07-01,-0.007934346818578408
2024-07-02,0.003837091051640318
2024-07-03,0.002026420292897013
2024-07-05,-0.005055734943340218
2024-07-08,0.003002631364944719
2024-07-09,-0.004789799796527938
2024-07-10,0.008283690855381387
2024-07-11,0.026390698902184928
2024-07-12,0.009927011410756581
2024-07-15,0.011025032188906936
2024-07-16,0.026495585448229386
2024-07-17,-0.011775239849672992
2024-07-18,-0.015153528851014286
2024-07-19,-0.004032918158273113
2024-07-22,0.012059849013045909
2024-07-23,0.0040880463858850025
2024-07-24,-0.021223162574450005
2024-07-25,0.00969115543052812
2024-07-26,0.017224054699774838
2024-07-29,-0.003274509963544614
2024-07-30,0.002636780016754603
2024-07-31,0.0062513224893894215
2024-08-01,-0.024121619433667307
2024-08-02,-0.02950349956816023
2024-08-05,-0.02840984191443352
2024-08-06,0.010755676100190348
2024-08-07,-0.008660380649710753
2024-08-08,0.022583582447318395
2024-08-09,0.0004999527062330422
2024-08-12,-0.007812165860330067
2024-08-13,0.016021955270503208
2024-08-14,-0.001802138508165907
2024-08-15,0.02076270222776433
2024-08-16,0.0007075222260539693
2024-08-19,0.01078167811153996
2024-08-20,-0.009355214839407267
2024-08-21,0.012267837619741817
2024-08-22,-0.006626323034603976
2024-08-23,0.02404884747077385
2024-08-26,-0.0021427204973213376
2024-08-27,-0.003435688182962471
2024-08-28,-0.005860766092662617
2024-08-29,0.005548518136663683
2024-08-30,0.006250783491881462
2024-09-03,-0.025790424755206542
2024-09-04,-0.0022866722271870366
2024-09-05,-0.005289139561662992
2024-09-06,-0.015287174556966154
2024-09-09,0.004769809002339587
2024-09-10,-0.0020152563151760727
2024-09-11,0.005385029580540879
2024-09-12,0.010489189714739888
2024-09-13,0.019126274654666542
2024-09-16,0.006761435872988608
2024-09-17,0.0058980161627189
2024-09-18,0.0005564749050461781
2024-09-19,0.01685344160861124
2024-09-20,-0.006478264460214378
2024-09-23,0.0026674945187643573
2024-09-24,0.0024914147806991416
2024-09-25,-0.009941021652053794
2024-09-26,0.007190280380086511
2024-09-27,0.004469930335301298
2024-09-30,0.0005483411356308476
2024-10-01,-0.010202026704325351
2024-10-02,4.266174034461834e-05
2024-10-03,-0.004429326046966775
2024-10-04,0.012277557395851124
2024-10-07,-0.008029432687943094
2024-10-08,0.0017041000580844123
2024-10-09,0.004848393655719319
2024-10-10,-0.004951924373391092
2024-10-11,0.016631121924188585
2024-10-14,0.00665249339220253
2024-10-15,-0.002078139734558837
2024-10-16,0.009579311733235896
2024-10-17,-0.001237586931051693
2024-10-18,0.0011565630302179386
2024-10-21,-0.012129693275305331
2024-10-22,-0.005220518701373633
2024-10-23,-0.006171597546767438
2024-10-24,0.003083804388340994
2024-10-25,-0.004127177917450209
2024-10-28,0.011291105862553552
2024-10-29,-0.0007109042984476677
2024-10-30,0.00037659868577577527
2024-10-31,-0.014306003347365648
2024-11-01,0.002546311131193635
2024-11-04,0.002666719396391626
2024-11-05,0.01676024685072508
2024-11-06,0.04118916531933525
2024-11-07,0.0019142338227360334
2024-11-08,0.0075624473107054335
2024-11-11,0.012285694769053501
2024-11-12,-0.011902472891587634
2024-11-13,-0.004739316425436346
2024-11-14,-0.011388835371290207
2024-11-15,-0.011319434928280359
2024-11-18,0.004141136405481305
2024-11-19,0.00473048625653516
2024-11-20,0.005150924669067303
2024-11-21,0.01601410591281094
2024-11-22,0.015564711441726109
2024-11-25,0.014937994475060057
2024-11-26,-0.006384189861436185
2024-11-27,-0.0007310535102177385
2024-11-29,0.003041817650869083
2024-12-02,-0.0022265589587191492
2024-12-03,-0.002269827463179941
2024-12-04,0.003855945486195722
2024-12-05,-0.00906501101534618
2024-12-06,0.002519589152610635
2024-12-09,-0.007578381159433323
2024-12-10,-0.007792112938139306
2024-12-11,0.0065574726814570106
2024-12-12,-0.007607066932258877
2024-12-13,-0.004442004626476037
2024-12-16,0.00331679591926326
2024-12-17,-0.011452210168067856
2024-12-18,-0.040805798099640245
2024-12-19,-0.003942868297951874
2024-12-20,0.011500493892113717
2024-12-23,0.00022322301733423977
2024-12-24,0.008350575954645834
